datetime,portfolio_value,cash,positions,return
2024-11-11 10:23:00-05:00,100813.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-8.926539117737331e-05
2024-11-11 10:24:00-05:00,100921.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010712803223862366
2024-11-11 10:25:00-05:00,101053.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0013079414443175619
2024-11-11 10:26:00-05:00,101023.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029687112910969926
2024-11-11 10:27:00-05:00,100933.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008908778632462644
2024-11-11 10:28:00-05:00,100885.34920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000481503006522499
2024-11-11 10:29:00-05:00,100994.0692,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010776589550625104
2024-11-11 10:30:00-05:00,101059.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006523155322075702
2024-11-11 10:31:00-05:00,101290.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0022857719782032326
2024-11-11 10:32:00-05:00,101358.14920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006634353861896258
2024-11-11 10:33:00-05:00,101380.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002249449124707148
2024-11-11 10:34:00-05:00,101419.88919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00038409583168497186
2024-11-11 10:35:00-05:00,101407.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011772838734247504
2024-11-11 10:36:00-05:00,101527.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0011833391854056963
2024-11-11 10:37:00-05:00,101593.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006500673018616787
2024-11-11 10:38:00-05:00,101729.1292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0013305910545311495
2024-11-11 10:39:00-05:00,101696.48920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00032085205345477874
2024-11-11 10:40:00-05:00,101737.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00040768369022514683
2024-11-11 10:41:00-05:00,101677.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005897504369981599
2024-11-11 10:42:00-05:00,101722.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00044257383586177035
2024-11-11 10:43:00-05:00,101568.3292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0015200109829297537
2024-11-11 10:44:00-05:00,101511.5692,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005588356178255482
2024-11-11 10:45:00-05:00,101527.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00016136091806173702
2024-11-11 10:46:00-05:00,101686.46919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0015613434650170177
2024-11-11 10:47:00-05:00,101641.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004378163619038755
2024-11-11 10:48:00-05:00,101569.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000708368941826576
2024-11-11 10:49:00-05:00,101503.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006497984937458012
2024-11-11 10:50:00-05:00,101641.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0013589619033267386
2024-11-11 10:51:00-05:00,101511.0292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0012874613117679345
2024-11-11 10:52:00-05:00,101527.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00016668139544395721
2024-11-11 10:53:00-05:00,101611.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0008273583841875709
2024-11-11 10:54:00-05:00,101719.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010628671219310437
2024-11-11 10:55:00-05:00,101746.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002654346587109835
2024-11-11 10:56:00-05:00,101863.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.001149911628013811
2024-11-11 10:57:00-05:00,101842.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00020615733205830988
2024-11-11 10:58:00-05:00,101917.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007364280059556361
2024-11-11 10:59:00-05:00,101846.8492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006976200027385415
2024-11-11 11:00:00-05:00,101785.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000597956642531039
2024-11-11 11:01:00-05:00,101707.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00076631402087457
2024-11-11 11:02:00-05:00,101780.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007084991936892049
2024-11-11 11:03:00-05:00,101726.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005305560534376585
2024-11-11 11:04:00-05:00,101695.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029549964887443103
2024-11-11 11:05:00-05:00,101614.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007964919019606276
2024-11-11 11:06:00-05:00,101666.4292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005066183706756711
2024-11-11 11:07:00-05:00,101725.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005854439903945075
2024-11-11 11:08:00-05:00,101734.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",8.847300094783073e-05
2024-11-11 11:09:00-05:00,101710.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002359071311159866
2024-11-11 11:10:00-05:00,101731.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00020646744686958485
2024-11-11 11:11:00-05:00,101677.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005308066976466019
2024-11-11 11:12:00-05:00,101665.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011801968956315356
2024-11-11 11:13:00-05:00,101614.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005016428843808152
2024-11-11 11:14:00-05:00,101757.62920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.001404124108935756
2024-11-11 11:15:00-05:00,101749.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-7.547345649050463e-05
2024-11-11 11:16:00-05:00,101761.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011793617681710167
2024-11-11 11:17:00-05:00,101751.6892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00010082354043583486
2024-11-11 11:18:00-05:00,101695.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005478041734563455
2024-11-11 11:19:00-05:00,101695.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-11 11:20:00-05:00,101669.90920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002560573966302604
2024-11-11 11:21:00-05:00,101683.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0001380939563186967
2024-11-11 11:22:00-05:00,101612.7292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007004055267357812
2024-11-11 11:23:00-05:00,101671.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005828009981252436
2024-11-11 11:24:00-05:00,101677.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",5.9013327148749184e-05
2024-11-11 11:25:00-05:00,101624.9692,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005210569294211709
2024-11-11 11:26:00-05:00,101497.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.001249889677703342
2024-11-11 11:27:00-05:00,101389.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0010640609081390418
2024-11-11 11:28:00-05:00,101375.06920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00014676010903835746
2024-11-11 11:29:00-05:00,101359.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00014974095820408095
2024-11-11 11:30:00-05:00,101341.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00017699309008323283
2024-11-11 11:31:00-05:00,101357.7892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00015630249985365552
2024-11-11 11:32:00-05:00,101311.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00045225927244285646
2024-11-11 11:33:00-05:00,101383.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007106762881234907
2024-11-11 11:34:00-05:00,101353.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029649663716191377
2024-11-11 11:35:00-05:00,101305.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00047358814130238347
2024-11-11 11:36:00-05:00,101299.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-5.8634300995841215e-05
2024-11-11 11:37:00-05:00,101272.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002665351780847258
2024-11-11 11:38:00-05:00,101299.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00026660623802587935
2024-11-11 11:39:00-05:00,101299.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-11 11:40:00-05:00,101278.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00020730513851041632
2024-11-11 11:41:00-05:00,101191.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008590136517727665
2024-11-11 11:42:00-05:00,101174.6692,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00017076457303777381
2024-11-11 11:43:00-05:00,101144.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000303040279176936
2024-11-11 11:44:00-05:00,101236.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009188878385888444
2024-11-11 11:45:00-05:00,101281.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00044450173929200254
2024-11-11 11:46:00-05:00,101245.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0003554433962256187
2024-11-11 11:47:00-05:00,101281.7692,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003537919322504912
2024-11-11 11:48:00-05:00,101401.88919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0011859982398489954
2024-11-11 11:49:00-05:00,101329.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007094542376631097
2024-11-11 11:50:00-05:00,101305.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00023685001511875026
2024-11-11 11:51:00-05:00,101335.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00029613265792294285
2024-11-11 11:52:00-05:00,101299.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00035525398720004375
2024-11-11 11:53:00-05:00,101221.2292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000777098119216002
2024-11-11 11:54:00-05:00,101161.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005856478968743195
2024-11-11 11:55:00-05:00,101257.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009489734110423864
2024-11-11 11:56:00-05:00,101293.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003555276428606202
2024-11-11 11:57:00-05:00,101215.88919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007706284592169377
2024-11-11 11:58:00-05:00,101257.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00041554740399418755
2024-11-11 11:59:00-05:00,101299.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00041478225000424196
2024-11-11 12:00:00-05:00,101251.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00047384031659514214
2024-11-11 12:01:00-05:00,101268.7492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00016592273168813954
2024-11-11 12:02:00-05:00,101329.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006043325357867335
2024-11-11 12:03:00-05:00,101341.04920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00010954313199240673
2024-11-11 12:04:00-05:00,101263.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007607973334462503
2024-11-11 12:05:00-05:00,101210.48920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005279272675254854
2024-11-11 12:06:00-05:00,101172.14920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00037881449149246293
2024-11-11 12:07:00-05:00,101137.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00033803769387563687
2024-11-11 12:08:00-05:00,101109.7492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002788270893671063
2024-11-11 12:09:00-05:00,101203.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009316609006086995
2024-11-11 12:10:00-05:00,101209.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",5.92862239807701e-05
2024-11-11 12:11:00-05:00,101137.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007113925119922593
2024-11-11 12:12:00-05:00,101083.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005339242136818134
2024-11-11 12:13:00-05:00,101113.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002967830227986745
2024-11-11 12:14:00-05:00,101059.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005340509437841146
2024-11-11 12:15:00-05:00,101097.3292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003698794655637716
2024-11-11 12:16:00-05:00,101055.1492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004172217044087212
2024-11-11 12:17:00-05:00,101021.54920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00033249171631510865
2024-11-11 12:18:00-05:00,100991.5492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029696634270204303
2024-11-11 12:19:00-05:00,100942.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004812283838100395
2024-11-11 12:20:00-05:00,100927.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00014859878890882694
2024-11-11 12:21:00-05:00,100954.70920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002651396388426708
2024-11-11 12:22:00-05:00,101012.90920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.000576496138329663
2024-11-11 12:23:00-05:00,101110.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.000970569017133105
2024-11-11 12:24:00-05:00,101029.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008011001839155485
2024-11-11 12:25:00-05:00,101000.00920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029634776852871525
2024-11-11 12:26:00-05:00,100981.5292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00018297028036318164
2024-11-11 12:27:00-05:00,100942.2292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0003891800838365933
2024-11-11 12:28:00-05:00,100993.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005123722787765406
2024-11-11 12:29:00-05:00,101005.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011881899950516583
2024-11-11 12:30:00-05:00,101041.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00035641464968283465
2024-11-11 12:31:00-05:00,101077.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003562876635401224
2024-11-11 12:32:00-05:00,101095.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0001774867826462856
2024-11-11 12:33:00-05:00,101164.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006831138293208472
2024-11-11 12:34:00-05:00,101203.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00038550901580447494
2024-11-11 12:35:00-05:00,101215.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011857244796131816
2024-11-11 12:36:00-05:00,101218.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",2.9639597550534802e-05
2024-11-11 12:37:00-05:00,101239.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00020747103349716411
2024-11-11 12:38:00-05:00,101216.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002364679179431839
2024-11-11 12:39:00-05:00,101227.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011796552832277207
2024-11-11 12:40:00-05:00,101173.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005334495109973192
2024-11-11 12:41:00-05:00,101197.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.000237215213894304
2024-11-11 12:42:00-05:00,101134.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006225422599769326
2024-11-11 12:43:00-05:00,101146.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011865334481231393
2024-11-11 12:44:00-05:00,101164.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.000177958901799391
2024-11-11 12:45:00-05:00,101209.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004448180951590608
2024-11-11 12:46:00-05:00,101171.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00038474478356920194
2024-11-11 12:47:00-05:00,101125.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00044538450645392746
2024-11-11 12:48:00-05:00,101167.5292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00041117042983440655
2024-11-11 12:49:00-05:00,101218.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005082658478130497
2024-11-11 12:50:00-05:00,101189.54920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029045944689554126
2024-11-11 12:51:00-05:00,101166.92920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00022354087135312284
2024-11-11 12:52:00-05:00,101270.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010189100412072438
2024-11-11 12:53:00-05:00,101401.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0013028536389232404
2024-11-11 12:54:00-05:00,101353.52919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004775056138666134
2024-11-11 12:55:00-05:00,101359.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",6.334263888674307e-05
2024-11-11 12:56:00-05:00,101347.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011838995673052466
2024-11-11 12:57:00-05:00,101299.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00047361589828798234
2024-11-11 12:58:00-05:00,101304.14920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",4.1461027702194286e-05
2024-11-11 12:59:00-05:00,101260.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00042643860435298553
2024-11-11 13:00:00-05:00,101245.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0001481321291031401
2024-11-11 13:01:00-05:00,101137.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0010667093434687525
2024-11-11 13:02:00-05:00,101155.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017797473789382678
2024-11-11 13:03:00-05:00,100987.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0016608019728808765
2024-11-11 13:04:00-05:00,101041.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005347172650576049
2024-11-11 13:05:00-05:00,101107.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006531940498235578
2024-11-11 13:06:00-05:00,101077.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029671257539476414
2024-11-11 13:07:00-05:00,101047.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029680063987680416
2024-11-11 13:08:00-05:00,101047.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-11 13:09:00-05:00,101011.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00035626650797992987
2024-11-11 13:10:00-05:00,100963.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004751913053865353
2024-11-11 13:11:00-05:00,100951.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011885430487890147
2024-11-11 13:12:00-05:00,100952.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",5.943421645948632e-07
2024-11-11 13:13:00-05:00,100917.86920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00033818049061662414
2024-11-11 13:14:00-05:00,100929.74919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011771948906713625
2024-11-11 13:15:00-05:00,101008.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007847042188033893
2024-11-11 13:16:00-05:00,100987.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002079023706941241
2024-11-11 13:17:00-05:00,100963.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00023765211780335527
2024-11-11 13:18:00-05:00,100972.70920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",8.676364256166025e-05
2024-11-11 13:19:00-05:00,100933.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0003838660991380971
2024-11-11 13:20:00-05:00,100911.74919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00021994581779438693
2024-11-11 13:21:00-05:00,100948.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00036863893743710463
2024-11-11 13:22:00-05:00,100819.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0012778736284260184
2024-11-11 13:23:00-05:00,100816.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-2.9756015786586154e-05
2024-11-11 13:24:00-05:00,100805.2492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011605191481034449
2024-11-11 13:25:00-05:00,100751.7292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005309247328362243
2024-11-11 13:26:00-05:00,100753.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",2.2034361272238456e-05
2024-11-11 13:27:00-05:00,100849.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009528162495093806
2024-11-11 13:28:00-05:00,100912.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006246904485303073
2024-11-11 13:29:00-05:00,100957.94920000002,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00044592889571415384
2024-11-11 13:30:00-05:00,100993.40920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003512353438335225
2024-11-11 13:31:00-05:00,101023.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003023959706074386
2024-11-11 13:32:00-05:00,101015.84920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-8.017900769208275e-05
2024-11-11 13:33:00-05:00,100990.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002464959726340421
2024-11-11 13:34:00-05:00,101011.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00020734531327692984
2024-11-11 13:35:00-05:00,101011.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",5.939894844875226e-07
2024-11-11 13:36:00-05:00,101029.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017819673952024218
2024-11-11 13:37:00-05:00,100981.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00047510664293193283
2024-11-11 13:38:00-05:00,101011.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00029708279784301794
2024-11-11 13:39:00-05:00,100993.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00017819673952002013
2024-11-11 13:40:00-05:00,100999.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",5.881540475516367e-05
2024-11-11 13:41:00-05:00,101035.8892,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003564360345853501
2024-11-11 13:42:00-05:00,100987.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004744848625531928
2024-11-11 13:43:00-05:00,100891.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0009506084712135321
2024-11-11 13:44:00-05:00,100954.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006244303980600385
2024-11-11 13:45:00-05:00,100936.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00017829735087437903
2024-11-11 13:46:00-05:00,100939.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",2.972152441493847e-05
2024-11-11 13:47:00-05:00,100984.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004458096160802061
2024-11-11 13:48:00-05:00,101017.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003267813695151389
2024-11-11 13:49:00-05:00,100993.94919999999,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00023758154060815606
2024-11-11 13:50:00-05:00,101035.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00041586649826763633
2024-11-11 13:51:00-05:00,101041.04920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",5.047708306182841e-05
2024-11-11 13:52:00-05:00,101092.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005136526234725824
2024-11-11 13:53:00-05:00,101113.5292,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",0.00020357502835621766
2024-11-11 13:54:00-05:00,101083.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000292542454348399
2024-11-11 13:55:00-05:00,101036.00920000001,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00047425927043209803
2024-11-11 13:56:00-05:00,100996.9492,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00038659484187164583
2024-11-11 13:57:00-05:00,100994.0092,14059.9492,"[{'asset': NVDA, 'quantity': 600.0}]",-2.910979017967108e-05
