datetime,portfolio_value,cash,positions,return
2024-11-22 12:44:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:44:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:44:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:44:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:44:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:44:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:44:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:45:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:46:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:47:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:48:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:49:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:50:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:51:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:52:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:53:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:54:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:55:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:56:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:57:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:58:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 12:59:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:00:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:01:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:02:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:03:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:04:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:05:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:06:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:07:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:08:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:09:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:10:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:11:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:12:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:13:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:14:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:15:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:16:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:17:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:35-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:40-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:45-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:50-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:18:55-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:00-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:05-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:10-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:15-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:20-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:25-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:30-05:00,100000.0,100000.0,[],0.0
2024-11-22 13:19:35-05:00,100000.0,100000.0,[],0.0
