datetime,portfolio_value,cash,positions,return
2024-11-18 09:51:00-05:00,99754.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.00016041872495597964
2024-11-18 09:51:05-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",-0.0003207859898320953
2024-11-18 09:51:10-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:15-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:20-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:25-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:30-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:35-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:40-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:45-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:50-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:51:55-05:00,99722.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:00-05:00,99719.29999999999,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",-3.690222654817443e-05
2024-11-18 09:52:05-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",-0.00032410977614150127
2024-11-18 09:52:10-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:15-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:20-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:25-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:30-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:35-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:40-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:45-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:50-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:52:55-05:00,99686.98,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:00-05:00,99692.9,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",5.9385889711993656e-05
2024-11-18 09:53:05-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",-0.0007133908232180852
2024-11-18 09:53:10-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:15-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:20-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:25-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:30-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:35-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:40-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:45-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:50-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:53:55-05:00,99621.78,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.0
2024-11-18 09:54:00-05:00,99621.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",2.0075931188578977e-06
2024-11-18 09:54:05-05:00,99646.98000000001,44702.979999999996,"[{'asset': NVDA, 'quantity': 400.0}]",0.00025094863603403184
2024-11-18 09:54:10-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",-1.1102230246251565e-16
2024-11-18 09:54:15-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:20-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:25-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:30-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:35-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:40-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:45-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:50-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:54:55-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:00-05:00,99646.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:05-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0021079414549241005
2024-11-18 09:55:10-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:15-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:20-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:25-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:30-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:35-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:40-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:45-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:50-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:55:55-05:00,99857.03,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:00-05:00,99860.78,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",3.755369051128277e-05
2024-11-18 09:56:05-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",-0.0010775000956332326
2024-11-18 09:56:10-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:15-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:20-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:25-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:30-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:35-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:40-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:45-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:50-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:56:55-05:00,99753.18,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:00-05:00,99751.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",-1.2029691685011557e-05
2024-11-18 09:57:05-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0008771755708507634
2024-11-18 09:57:10-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:15-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:20-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:25-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:30-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:35-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:40-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:45-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:50-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:57:55-05:00,99839.48,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0
2024-11-18 09:58:00-05:00,99850.08,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.00010617042476579464
2024-11-18 09:58:05-05:00,100016.98,30966.979999999996,"[{'asset': NVDA, 'quantity': 500.0}]",0.0016715059216776407
2024-11-18 09:58:10-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-9.998302288316552e-06
2024-11-18 09:58:15-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:20-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:25-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:30-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:35-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:40-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:45-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:50-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:58:55-05:00,100015.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:00-05:00,100021.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",5.999041353210721e-05
2024-11-18 09:59:05-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017996044469392736
2024-11-18 09:59:10-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:15-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:20-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:25-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:30-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:35-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:40-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:45-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:50-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 09:59:55-05:00,100039.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:00-05:00,100051.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011995204317338803
2024-11-18 10:00:05-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0008389639065613519
2024-11-18 10:00:10-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:15-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:20-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:25-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:30-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:35-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:40-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:45-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:50-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:00:55-05:00,100135.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:00-05:00,100126.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-8.927865245555999e-05
2024-11-18 10:01:05-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00047939126896667794
2024-11-18 10:01:10-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:15-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:20-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:25-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:30-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:35-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:40-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:45-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:50-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:01:55-05:00,100174.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:00-05:00,100177.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",2.9348645739668555e-05
2024-11-18 10:02:05-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007193201855257847
2024-11-18 10:02:10-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:15-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:20-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:25-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:30-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:35-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:40-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:45-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:50-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:02:55-05:00,100249.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:00-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.9850386005089184e-05
2024-11-18 10:03:05-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.002094888890086022
2024-11-18 10:03:10-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:15-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:20-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:25-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:30-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:35-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:40-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:45-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:50-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:03:55-05:00,100033.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:00-05:00,100027.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.9979618925454226e-05
2024-11-18 10:04:05-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.002099412584358973
2024-11-18 10:04:10-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:15-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:20-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:25-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:30-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:35-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:40-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:45-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:50-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:04:55-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:00-05:00,100237.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:05-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00032921653050066446
2024-11-18 10:05:10-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:15-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:20-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:25-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:30-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:35-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:40-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:45-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:50-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:05:55-05:00,100270.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:00-05:00,100273.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",2.9918925695149312e-05
2024-11-18 10:06:05-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00018429506837169818
2024-11-18 10:06:10-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:15-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:20-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:25-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:30-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:35-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:40-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:45-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:50-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:06:55-05:00,100292.45999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:00-05:00,100297.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",5.503903284465039e-05
2024-11-18 10:07:05-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005383956885273156
2024-11-18 10:07:10-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:15-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:20-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:25-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:30-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:35-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:40-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:45-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:50-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:07:55-05:00,100243.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:00-05:00,100239.78,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-4.189777780172488e-05
2024-11-18 10:08:05-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000207701972211094
2024-11-18 10:08:10-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:15-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:20-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:25-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:30-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:35-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:40-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:45-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:50-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:08:55-05:00,100218.95999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:09:00-05:00,100208.7,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00010237583786532056
2024-11-18 10:09:05-05:00,100207.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-7.1850048949384515e-06
2024-11-18 10:09:10-05:00,100207.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 10:09:15-05:00,100207.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
