datetime,portfolio_value,cash,positions,return
2024-09-05 09:30:00-04:00,86826.4767380371,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0011351185753204485
2024-09-06 09:30:00-04:00,86962.32848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0015646350135263276
2024-09-07 09:30:00-04:00,86962.32848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-07 09:29:00-04:00,86962.32848364257,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-09 08:30:00-04:00,87718.79534155273,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.008698787982113876
2024-09-09 09:30:00-04:00,87718.79534155273,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-09 09:30:00-04:00,87718.79534155273,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-10 09:30:00-04:00,87188.27092749023,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.006048012994213869
2024-09-11 09:30:00-04:00,87139.6470871582,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0005576878611627256
2024-09-12 09:30:00-04:00,86237.31743627929,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.010354983994557476
2024-09-13 09:30:00-04:00,85565.21569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.007793630015243469
2024-09-14 09:30:00-04:00,85565.21569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-14 09:29:00-04:00,85565.21569067382,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-16 08:30:00-04:00,85274.93022924804,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0033925638950668136
2024-09-16 09:30:00-04:00,85274.93022924804,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-16 09:30:00-04:00,85274.93022924804,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-17 09:30:00-04:00,84794.4523239746,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.0056344567387126565
2024-09-18 09:30:00-04:00,84988.93022924804,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0022935215682553522
2024-09-19 09:30:00-04:00,83949.31743627929,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",-0.012232331789146067
2024-09-20 09:30:00-04:00,84402.62499243164,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.005399776555615521
2024-09-21 09:30:00-04:00,84402.62499243164,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-21 09:29:00-04:00,84402.62499243164,165603.74883276367,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-23 08:30:00-04:00,83938.44699243162,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.005499568289986656
2024-09-23 09:30:00-04:00,83938.44699243162,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-23 09:30:00-04:00,83938.44699243162,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-24 09:30:00-04:00,83775.4336257324,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.0019420584075604541
2024-09-25 09:30:00-04:00,83681.04873803709,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.0011266415894303217
2024-09-26 09:30:00-04:00,83217.73013452147,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.0055367208048030525
2024-09-27 09:30:00-04:00,83359.29873803709,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0017011831888082973
2024-09-28 09:30:00-04:00,83359.29873803709,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-28 09:29:00-04:00,83359.29873803709,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-30 08:30:00-04:00,83784.01327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.005094986942115742
2024-09-30 09:30:00-04:00,83784.01327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-09-30 09:30:00-04:00,83784.01327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-01 09:30:00-04:00,83357.86734155272,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.005086244002799001
2024-10-02 09:30:00-04:00,84171.53769067381,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.00976117042182878
2024-10-03 09:30:00-04:00,84221.59292749022,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0005946812686297154
2024-10-04 09:30:00-04:00,83508.02432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.00847251374276392
2024-10-05 09:30:00-04:00,83508.02432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-05 09:29:00-04:00,83508.02432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-07 08:30:00-04:00,83658.17257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0017980098991687843
2024-10-07 09:30:00-04:00,83658.17257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-07 09:30:00-04:00,83658.17257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-08 09:30:00-04:00,83784.01327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0015042248039103256
2024-10-09 09:30:00-04:00,83392.19467309568,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.004676531813080365
2024-10-10 09:30:00-04:00,83018.9580397949,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.004475678266580019
2024-10-11 09:30:00-04:00,82978.92257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.00048224480734382347
2024-10-12 09:30:00-04:00,82978.92257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-12 09:29:00-04:00,82978.92257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-14 08:30:00-04:00,82239.61502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.008909582496134605
2024-10-14 09:30:00-04:00,82239.61502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-14 09:30:00-04:00,82239.61502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-15 09:30:00-04:00,81757.69699243162,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.005859925653287301
2024-10-16 09:30:00-04:00,82445.52664331053,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.008413026249290967
2024-10-17 09:30:00-04:00,81568.94467309568,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.010632256301876253
2024-10-18 09:30:00-04:00,81832.05978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0032256775340073762
2024-10-19 09:30:00-04:00,81832.05978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-19 09:29:00-04:00,81832.05978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-21 08:30:00-04:00,81863.52432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.00038450136360657083
2024-10-21 09:30:00-04:00,81863.52432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-21 09:30:00-04:00,81863.52432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-22 09:30:00-04:00,82263.92257836912,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.004891045892551071
2024-10-23 09:30:00-04:00,82233.88943627928,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.00036508278657920723
2024-10-24 09:30:00-04:00,82416.9336257324,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0022258972633777407
2024-10-25 09:30:00-04:00,82198.13943627928,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.0026547237300370563
2024-10-26 09:30:00-04:00,82198.13943627928,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-26 09:29:00-04:00,82198.13943627928,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-28 08:30:00-04:00,82045.128388916,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.0018614903988416476
2024-10-28 09:30:00-04:00,82045.128388916,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-28 09:30:00-04:00,82045.128388916,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-10-29 09:30:00-04:00,82435.52432397459,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.004758307320917421
2024-10-30 09:30:00-04:00,82229.6039748535,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.002497956443047733
2024-10-31 09:30:00-04:00,83048.99118188475,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.009964625480646028
2024-11-01 09:30:00-04:00,83655.30978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0073007341195479025
2024-11-02 09:30:00-04:00,83655.30978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-02 09:29:00-04:00,83655.30978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-04 08:30:00-05:00,83675.33188012693,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0002393403930716076
2024-11-04 09:30:00-05:00,83675.33188012693,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-04 09:30:00-05:00,83675.33188012693,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-05 09:30:00-05:00,83738.25222924803,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0007519581662518426
2024-11-06 09:30:00-05:00,81098.46908715818,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.031524220673521786
2024-11-07 09:30:00-05:00,80543.628388916,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.006841568089847483
2024-11-08 09:30:00-05:00,80101.76327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.005486034353593849
2024-11-09 09:30:00-05:00,80101.76327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-09 09:29:00-05:00,80101.76327661131,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-11 08:30:00-05:00,79581.24118188475,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.006498260131041933
2024-11-11 09:30:00-05:00,79581.24118188475,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-11 09:30:00-05:00,79581.24118188475,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-12 09:30:00-05:00,79742.83188012693,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.002030512415267083
2024-11-13 09:30:00-05:00,79930.16153100584,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.002349172288745871
2024-11-14 09:30:00-05:00,79937.30978540037,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",8.943125170279842e-05
2024-11-15 09:30:00-05:00,81024.11502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.013595719442323517
2024-11-16 09:30:00-05:00,81024.11502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-16 09:29:00-05:00,81024.11502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-18 08:30:00-05:00,81524.61502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0061771733003535
2024-11-18 09:30:00-05:00,81524.61502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-18 09:30:00-05:00,81524.61502221678,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-19 09:30:00-05:00,81740.53769067381,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0026485579649555557
2024-11-20 09:30:00-05:00,80929.73013452147,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.009919283369784537
2024-11-21 09:30:00-05:00,80497.86734155272,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.005336268788378562
2024-11-22 09:30:00-05:00,80460.69467309568,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",-0.00046178451286549294
2024-11-23 09:30:00-05:00,80460.69467309568,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
2024-11-23 09:29:00-05:00,80460.69467309568,165354.07083276365,"[{'asset': SPY, 'quantity': -143.0}]",0.0
